0.133333 2
3.46667 20 0.985233
3.46667 22 0.985233
3.46667 24 0.985234
3.46667 26 0.985235
3.46667 28 0.985236
3.46667 30 0.985237
3.46667 32 0.985238
3.46667 34 0.98524
3.46667 36 0.985244
3.46667 38 0.985248
3.46667 40 0.985254
3.46667 42 0.985261
3.46667 44 0.98527
3.46667 46 0.985281
3.46667 48 0.985294
3.46667 50 0.98531
3.46667 52 0.985327
3.46667 54 0.985346
3.46667 56 0.985366
3.46667 58 0.985388
3.46667 60 0.98541
3.46667 62 0.985434
3.46667 64 0.985458
3.46667 66 0.985481
3.46667 68 0.985505
3.46667 70 0.985527
3.46667 72 0.985549
3.46667 74 0.985569
3.46667 76 0.985588
3.46667 78 0.985604
3.46667 80 0.985619
3.46667 82 0.985631
3.46667 84 0.98564
3.46667 86 0.985647
3.46667 88 0.985651
3.46667 90 0.985653
3.6 0 0.984175
3.6 2 0.984175
3.6 4 0.984175
3.6 6 0.984176
3.6 8 0.984177
3.6 10 0.984178
3.6 12 0.984179
3.6 14 0.98418
3.6 16 0.984181
3.6 18 0.984181
3.6 20 0.984182
3.6 22 0.984183
3.6 24 0.984183
3.6 26 0.984184
3.6 28 0.984185
3.6 30 0.984186
3.6 32 0.984187
3.6 34 0.98419
3.6 36 0.984193
3.6 38 0.984198
3.6 40 0.984204
3.6 42 0.984211
3.6 44 0.984221
3.6 46 0.984232
3.6 48 0.984245
3.6 50 0.98426
3.6 52 0.984277
3.6 54 0.984295
3.6 56 0.984315
3.6 58 0.984336
3.6 60 0.984357
3.6 62 0.98438
3.6 64 0.984402
3.6 66 0.984424
3.6 68 0.984446
3.6 70 0.984467
3.6 72 0.984487
3.6 74 0.984505
3.6 76 0.984522
3.6 78 0.984537
3.6 80 0.98455
3.6 82 0.984561
3.6 84 0.98457
3.6 86 0.984576
3.6 88 0.98458
3.6 90 0.984581
3.73333 0 0.983335
3.73333 2 0.983335
3.73333 4 0.983336
3.73333 6 0.983336
3.73333 8 0.983337
3.73333 10 0.983338
3.73333 12 0.983339
3.73333 14 0.983339
3.73333 16 0.98334
3.73333 18 0.983341
3.73333 20 0.983341
3.73333 22 0.983342
3.73333 24 0.983342
3.73333 26 0.983343
3.73333 28 0.983344
3.73333 30 0.983345
3.73333 32 0.983346
3.73333 34 0.983349
3.73333 36 0.983352
3.73333 38 0.983357
3.73333 40 0.983363
3.73333 42 0.983371
3.73333 44 0.98338
3.73333 46 0.983391
3.73333 48 0.983404
3.73333 50 0.983419
3.73333 52 0.983435
3.73333 54 0.983452
3.73333 56 0.983471
3.73333 58 0.98349
3.73333 60 0.98351
3.73333 62 0.98353
3.73333 64 0.983551
3.73333 66 0.983571
3.73333 68 0.983591
3.73333 70 0.983609
3.73333 72 0.983627
3.73333 74 0.983644
3.73333 76 0.983659
3.73333 78 0.983672
3.73333 80 0.983684
3.73333 82 0.983693
3.73333 84 0.983701
3.73333 86 0.983707
3.73333 88 0.98371
3.73333 90 0.983711
3.86667 0 0.982671
3.86667 2 0.982671
3.86667 4 0.982672
3.86667 6 0.982672
3.86667 8 0.982673
3.86667 10 0.982674
3.86667 12 0.982674
3.86667 14 0.982675
3.86667 16 0.982675
3.86667 18 0.982676
3.86667 20 0.982676
3.86667 22 0.982677
3.86667 24 0.982677
3.86667 26 0.982678
3.86667 28 0.982679
3.86667 30 0.98268
3.86667 32 0.982682
3.86667 34 0.982684
3.86667 36 0.982688
3.86667 38 0.982692
3.86667 40 0.982698
3.86667 42 0.982706
3.86667 44 0.982715
3.86667 46 0.982725
3.86667 48 0.982738
3.86667 50 0.982751
3.86667 52 0.982766
3.86667 54 0.982782
3.86667 56 0.982799
3.86667 58 0.982817
3.86667 60 0.982835
3.86667 62 0.982853
3.86667 64 0.982872
3.86667 66 0.98289
3.86667 68 0.982907
3.86667 70 0.982923
3.86667 72 0.982939
3.86667 74 0.982953
3.86667 76 0.982966
3.86667 78 0.982978
3.86667 80 0.982988
3.86667 82 0.982997
3.86667 84 0.983003
3.86667 86 0.983008
3.86667 88 0.983011
3.86667 90 0.983012
4 0 0.982152
4 2 0.982153
4 4 0.982153
4 6 0.982153
4 8 0.982154
4 10 0.982154
4 12 0.982155
4 14 0.982155
4 16 0.982156
4 18 0.982156
4 20 0.982157
4 22 0.982157
4 24 0.982157
4 26 0.982158
4 28 0.982159
4 30 0.98216
4 32 0.982162
4 34 0.982164
4 36 0.982168
4 38 0.982172
4 40 0.982178
4 42 0.982185
4 44 0.982194
4 46 0.982204
4 48 0.982215
4 50 0.982228
4 52 0.982241
4 54 0.982256
4 56 0.982271
4 58 0.982287
4 60 0.982303
4 62 0.982319
4 64 0.982335
4 66 0.98235
4 68 0.982365
4 70 0.982379
4 72 0.982393
4 74 0.982405
4 76 0.982416
4 78 0.982426
4 80 0.982435
4 82 0.982442
4 84 0.982447
4 86 0.982451
4 88 0.982454
4 90 0.982455
4.13333 0 0.981751
4.13333 2 0.981751
4.13333 4 0.981751
4.13333 6 0.981752
4.13333 8 0.981752
4.13333 10 0.981753
4.13333 12 0.981753
4.13333 14 0.981754
4.13333 16 0.981754
4.13333 18 0.981754
4.13333 20 0.981755
4.13333 22 0.981755
4.13333 24 0.981755
4.13333 26 0.981756
4.13333 28 0.981757
4.13333 30 0.981758
4.13333 32 0.981759
4.13333 34 0.981762
4.13333 36 0.981765
4.13333 38 0.98177
4.13333 40 0.981775
4.13333 42 0.981782
4.13333 44 0.98179
4.13333 46 0.981799
4.13333 48 0.981809
4.13333 50 0.981821
4.13333 52 0.981833
4.13333 54 0.981846
4.13333 56 0.981859
4.13333 58 0.981873
4.13333 60 0.981886
4.13333 62 0.9819
4.13333 64 0.981914
4.13333 66 0.981927
4.13333 68 0.98194
4.13333 70 0.981952
4.13333 72 0.981963
4.13333 74 0.981973
4.13333 76 0.981983
4.13333 78 0.981991
4.13333 80 0.981998
4.13333 82 0.982004
4.13333 84 0.982008
4.13333 86 0.982012
4.13333 88 0.982014
4.13333 90 0.982014
4.26667 0 0.981444
4.26667 2 0.981444
4.26667 4 0.981444
4.26667 6 0.981444
4.26667 8 0.981445
4.26667 10 0.981445
4.26667 12 0.981446
4.26667 14 0.981446
4.26667 16 0.981446
4.26667 18 0.981446
4.26667 20 0.981447
4.26667 22 0.981447
4.26667 24 0.981447
4.26667 26 0.981448
4.26667 28 0.981448
4.26667 30 0.98145
4.26667 32 0.981451
4.26667 34 0.981454
4.26667 36 0.981457
4.26667 38 0.981461
4.26667 40 0.981466
4.26667 42 0.981472
4.26667 44 0.98148
4.26667 46 0.981488
4.26667 48 0.981497
4.26667 50 0.981507
4.26667 52 0.981517
4.26667 54 0.981529
4.26667 56 0.98154
4.26667 58 0.981552
4.26667 60 0.981564
4.26667 62 0.981575
4.26667 64 0.981587
4.26667 66 0.981598
4.26667 68 0.981608
4.26667 70 0.981618
4.26667 72 0.981627
4.26667 74 0.981636
4.26667 76 0.981643
4.26667 78 0.98165
4.26667 80 0.981656
4.26667 82 0.981661
4.26667 84 0.981665
4.26667 86 0.981667
4.26667 88 0.981669
4.26667 90 0.981669
4.4 0 0.981211
4.4 2 0.981211
4.4 4 0.981211
4.4 6 0.981211
4.4 8 0.981211
4.4 10 0.981212
4.4 12 0.981212
4.4 14 0.981212
4.4 16 0.981212
4.4 18 0.981213
4.4 20 0.981213
4.4 22 0.981213
4.4 24 0.981213
4.4 26 0.981214
4.4 28 0.981215
4.4 30 0.981216
4.4 32 0.981217
4.4 34 0.981219
4.4 36 0.981222
4.4 38 0.981226
4.4 40 0.981231
4.4 42 0.981237
4.4 44 0.981243
4.4 46 0.98125
4.4 48 0.981258
4.4 50 0.981267
4.4 52 0.981276
4.4 54 0.981285
4.4 56 0.981295
4.4 58 0.981305
4.4 60 0.981315
4.4 62 0.981324
4.4 64 0.981334
4.4 66 0.981343
4.4 68 0.981351
4.4 70 0.98136
4.4 72 0.981367
4.4 74 0.981374
4.4 76 0.98138
4.4 78 0.981386
4.4 80 0.98139
4.4 82 0.981394
4.4 84 0.981397
4.4 86 0.981399
4.4 88 0.981401
4.4 90 0.981401
4.53333 0 0.981035
4.53333 2 0.981035
4.53333 4 0.981035
4.53333 6 0.981035
4.53333 8 0.981035
4.53333 10 0.981036
4.53333 12 0.981036
4.53333 14 0.981036
4.53333 16 0.981036
4.53333 18 0.981037
4.53333 20 0.981037
4.53333 22 0.981037
4.53333 24 0.981037
4.53333 26 0.981038
4.53333 28 0.981038
4.53333 30 0.981039
4.53333 32 0.981041
4.53333 34 0.981043
4.53333 36 0.981046
4.53333 38 0.981049
4.53333 40 0.981053
4.53333 42 0.981058
4.53333 44 0.981064
4.53333 46 0.98107
4.53333 48 0.981077
4.53333 50 0.981084
4.53333 52 0.981092
4.53333 54 0.9811
4.53333 56 0.981108
4.53333 58 0.981116
4.53333 60 0.981124
4.53333 62 0.981132
4.53333 64 0.98114
4.53333 66 0.981147
4.53333 68 0.981154
4.53333 70 0.98116
4.53333 72 0.981167
4.53333 74 0.981172
4.53333 76 0.981177
4.53333 78 0.981181
4.53333 80 0.981185
4.53333 82 0.981188
4.53333 84 0.98119
4.53333 86 0.981192
4.53333 88 0.981193
4.53333 90 0.981194
4.66667 0 0.980903
4.66667 2 0.980903
4.66667 4 0.980903
4.66667 6 0.980904
4.66667 8 0.980904
4.66667 10 0.980904
4.66667 12 0.980904
4.66667 14 0.980904
4.66667 16 0.980905
4.66667 18 0.980905
4.66667 20 0.980905
4.66667 22 0.980905
4.66667 24 0.980905
4.66667 26 0.980906
4.66667 28 0.980906
4.66667 30 0.980907
4.66667 32 0.980909
4.66667 34 0.980911
4.66667 36 0.980913
4.66667 38 0.980916
4.66667 40 0.98092
4.66667 42 0.980924
4.66667 44 0.980929
4.66667 46 0.980934
4.66667 48 0.98094
4.66667 50 0.980946
4.66667 52 0.980953
4.66667 54 0.980959
4.66667 56 0.980966
4.66667 58 0.980972
4.66667 60 0.980979
4.66667 62 0.980985
4.66667 64 0.980991
4.66667 66 0.980997
4.66667 68 0.981003
4.66667 70 0.981008
4.66667 72 0.981013
4.66667 74 0.981017
4.66667 76 0.981021
4.66667 78 0.981024
4.66667 80 0.981027
4.66667 82 0.98103
4.66667 84 0.981032
4.66667 86 0.981033
4.66667 88 0.981034
4.66667 90 0.981034
4.8 0 0.980806
4.8 2 0.980806
4.8 4 0.980806
4.8 6 0.980806
4.8 8 0.980806
4.8 10 0.980806
4.8 12 0.980806
4.8 14 0.980806
4.8 16 0.980807
4.8 18 0.980807
4.8 20 0.980807
4.8 22 0.980807
4.8 24 0.980807
4.8 26 0.980808
4.8 28 0.980808
4.8 30 0.980809
4.8 32 0.98081
4.8 34 0.980812
4.8 36 0.980814
4.8 38 0.980817
4.8 40 0.98082
4.8 42 0.980824
4.8 44 0.980828
4.8 46 0.980832
4.8 48 0.980837
4.8 50 0.980842
4.8 52 0.980848
4.8 54 0.980853
4.8 56 0.980858
4.8 58 0.980864
4.8 60 0.980869
4.8 62 0.980874
4.8 64 0.980879
4.8 66 0.980883
4.8 68 0.980888
4.8 70 0.980892
4.8 72 0.980896
4.8 74 0.980899
4.8 76 0.980902
4.8 78 0.980905
4.8 80 0.980907
4.8 82 0.980909
4.8 84 0.98091
4.8 86 0.980911
4.8 88 0.980912
4.8 90 0.980912
4.93333 0 0.980733
4.93333 2 0.980733
4.93333 4 0.980733
4.93333 6 0.980733
4.93333 8 0.980734
4.93333 10 0.980734
4.93333 12 0.980734
4.93333 14 0.980734
4.93333 16 0.980734
4.93333 18 0.980734
4.93333 20 0.980734
4.93333 22 0.980734
4.93333 24 0.980735
4.93333 26 0.980735
4.93333 28 0.980735
4.93333 30 0.980736
4.93333 32 0.980737
4.93333 34 0.980739
4.93333 36 0.980741
4.93333 38 0.980743
4.93333 40 0.980746
4.93333 42 0.980749
4.93333 44 0.980753
4.93333 46 0.980756
4.93333 48 0.98076
4.93333 50 0.980764
4.93333 52 0.980769
4.93333 54 0.980773
4.93333 56 0.980777
4.93333 58 0.980781
4.93333 60 0.980786
4.93333 62 0.98079
4.93333 64 0.980793
4.93333 66 0.980797
4.93333 68 0.9808
4.93333 70 0.980804
4.93333 72 0.980807
4.93333 74 0.980809
4.93333 76 0.980812
4.93333 78 0.980814
4.93333 80 0.980815
4.93333 82 0.980817
4.93333 84 0.980818
4.93333 86 0.980819
4.93333 88 0.980819
4.93333 90 0.980819
5.06667 0 0.98068
5.06667 2 0.98068
5.06667 4 0.98068
5.06667 6 0.98068
5.06667 8 0.98068
5.06667 10 0.98068
5.06667 12 0.98068
5.06667 14 0.980681
5.06667 16 0.980681
5.06667 18 0.980681
5.06667 20 0.980681
5.06667 22 0.980681
5.06667 24 0.980681
5.06667 26 0.980681
5.06667 28 0.980682
5.06667 30 0.980683
5.06667 32 0.980684
5.06667 34 0.980685
5.06667 36 0.980687
5.06667 38 0.980689
5.06667 40 0.980691
5.06667 42 0.980694
5.06667 44 0.980696
5.06667 46 0.9807
5.06667 48 0.980703
5.06667 50 0.980706
5.06667 52 0.980709
5.06667 54 0.980713
5.06667 56 0.980716
5.06667 58 0.98072
5.06667 60 0.980723
5.06667 62 0.980726
5.06667 64 0.980729
5.06667 66 0.980732
5.06667 68 0.980734
5.06667 70 0.980737
5.06667 72 0.980739
5.06667 74 0.980741
5.06667 76 0.980743
5.06667 78 0.980745
5.06667 80 0.980746
5.06667 82 0.980747
5.06667 84 0.980748
5.06667 86 0.980749
5.06667 88 0.980749
5.06667 90 0.980749
5.2 0 0.980641
5.2 2 0.980641
5.2 4 0.980641
5.2 6 0.980641
5.2 8 0.980641
5.2 10 0.980641
5.2 12 0.980641
5.2 14 0.980641
5.2 16 0.980641
5.2 18 0.980641
5.2 20 0.980641
5.2 22 0.980642
5.2 24 0.980642
5.2 26 0.980642
5.2 28 0.980642
5.2 30 0.980643
5.2 32 0.980644
5.2 34 0.980645
5.2 36 0.980647
5.2 38 0.980648
5.2 40 0.98065
5.2 42 0.980652
5.2 44 0.980655
5.2 46 0.980657
5.2 48 0.98066
5.2 50 0.980663
5.2 52 0.980665
5.2 54 0.980668
5.2 56 0.980671
5.2 58 0.980673
5.2 60 0.980676
5.2 62 0.980678
5.2 64 0.98068
5.2 66 0.980683
5.2 68 0.980685
5.2 70 0.980687
5.2 72 0.980688
5.2 74 0.98069
5.2 76 0.980691
5.2 78 0.980692
5.2 80 0.980694
5.2 82 0.980694
5.2 84 0.980695
5.2 86 0.980696
5.2 88 0.980696
5.2 90 0.980696
5.33333 0 0.980612
5.33333 2 0.980612
5.33333 4 0.980612
5.33333 6 0.980612
5.33333 8 0.980612
5.33333 10 0.980612
5.33333 12 0.980612
5.33333 14 0.980613
5.33333 16 0.980613
5.33333 18 0.980613
5.33333 20 0.980613
5.33333 22 0.980613
5.33333 24 0.980613
5.33333 26 0.980613
5.33333 28 0.980614
5.33333 30 0.980614
5.33333 32 0.980615
5.33333 34 0.980616
5.33333 36 0.980617
5.33333 38 0.980619
5.33333 40 0.98062
5.33333 42 0.980622
5.33333 44 0.980624
5.33333 46 0.980626
5.33333 48 0.980628
5.33333 50 0.98063
5.33333 52 0.980632
5.33333 54 0.980634
5.33333 56 0.980636
5.33333 58 0.980638
5.33333 60 0.98064
5.33333 62 0.980642
5.33333 64 0.980644
5.33333 66 0.980646
5.33333 68 0.980647
5.33333 70 0.980649
5.33333 72 0.98065
5.33333 74 0.980651
5.33333 76 0.980652
5.33333 78 0.980653
5.33333 80 0.980654
5.33333 82 0.980655
5.33333 84 0.980655
5.33333 86 0.980655
5.33333 88 0.980656
5.33333 90 0.980656
5.46667 0 0.980591
5.46667 2 0.980591
5.46667 4 0.980591
5.46667 6 0.980591
5.46667 8 0.980591
5.46667 10 0.980591
5.46667 12 0.980591
5.46667 14 0.980591
5.46667 16 0.980591
5.46667 18 0.980592
5.46667 20 0.980592
5.46667 22 0.980592
5.46667 24 0.980592
5.46667 26 0.980592
5.46667 28 0.980592
5.46667 30 0.980593
5.46667 32 0.980594
5.46667 34 0.980594
5.46667 36 0.980595
5.46667 38 0.980597
5.46667 40 0.980598
5.46667 42 0.980599
5.46667 44 0.980601
5.46667 46 0.980602
5.46667 48 0.980604
5.46667 50 0.980606
5.46667 52 0.980607
5.46667 54 0.980609
5.46667 56 0.980611
5.46667 58 0.980612
5.46667 60 0.980614
5.46667 62 0.980615
5.46667 64 0.980617
5.46667 66 0.980618
5.46667 68 0.980619
5.46667 70 0.98062
5.46667 72 0.980621
5.46667 74 0.980622
5.46667 76 0.980623
5.46667 78 0.980624
5.46667 80 0.980624
5.46667 82 0.980625
5.46667 84 0.980625
5.46667 86 0.980625
5.46667 88 0.980625
5.46667 90 0.980626
5.6 0 0.980576
5.6 2 0.980576
5.6 4 0.980576
5.6 6 0.980576
5.6 8 0.980576
5.6 10 0.980576
5.6 12 0.980576
5.6 14 0.980576
5.6 16 0.980576
5.6 18 0.980576
5.6 20 0.980576
5.6 22 0.980576
5.6 24 0.980576
5.6 26 0.980577
5.6 28 0.980577
5.6 30 0.980577
5.6 32 0.980578
5.6 34 0.980579
5.6 36 0.980579
5.6 38 0.98058
5.6 40 0.980581
5.6 42 0.980583
5.6 44 0.980584
5.6 46 0.980585
5.6 48 0.980586
5.6 50 0.980588
5.6 52 0.980589
5.6 54 0.98059
5.6 56 0.980592
5.6 58 0.980593
5.6 60 0.980594
5.6 62 0.980595
5.6 64 0.980596
5.6 66 0.980597
5.6 68 0.980598
5.6 70 0.980599
5.6 72 0.9806
5.6 74 0.9806
5.6 76 0.980601
5.6 78 0.980601
5.6 80 0.980602
5.6 82 0.980602
5.6 84 0.980602
5.6 86 0.980603
5.6 88 0.980603
5.6 90 0.980603
5.73333 0 0.980565
5.73333 2 0.980565
5.73333 4 0.980565
5.73333 6 0.980565
5.73333 8 0.980565
5.73333 10 0.980565
5.73333 12 0.980565
5.73333 14 0.980565
5.73333 16 0.980565
5.73333 18 0.980565
5.73333 20 0.980565
5.73333 22 0.980565
5.73333 24 0.980565
5.73333 26 0.980565
5.73333 28 0.980566
5.73333 30 0.980566
5.73333 32 0.980566
5.73333 34 0.980567
5.73333 36 0.980568
5.73333 38 0.980568
5.73333 40 0.980569
5.73333 42 0.98057
5.73333 44 0.980571
5.73333 46 0.980572
5.73333 48 0.980573
5.73333 50 0.980574
5.73333 52 0.980575
5.73333 54 0.980576
5.73333 56 0.980577
5.73333 58 0.980578
5.73333 60 0.980579
5.73333 62 0.98058
5.73333 64 0.980581
5.73333 66 0.980581
5.73333 68 0.980582
5.73333 70 0.980583
5.73333 72 0.980583
5.73333 74 0.980584
5.73333 76 0.980584
5.73333 78 0.980585
5.73333 80 0.980585
5.73333 82 0.980585
5.73333 84 0.980585
5.73333 86 0.980586
5.73333 88 0.980586
5.73333 90 0.980586
5.86667 0 0.980556
5.86667 2 0.980556
5.86667 4 0.980556
5.86667 6 0.980556
5.86667 8 0.980556
5.86667 10 0.980557
5.86667 12 0.980557
5.86667 14 0.980557
5.86667 16 0.980557
5.86667 18 0.980557
5.86667 20 0.980557
5.86667 22 0.980557
5.86667 24 0.980557
5.86667 26 0.980557
5.86667 28 0.980557
5.86667 30 0.980557
5.86667 32 0.980558
5.86667 34 0.980558
5.86667 36 0.980559
5.86667 38 0.98056
5.86667 40 0.98056
5.86667 42 0.980561
5.86667 44 0.980562
5.86667 46 0.980563
5.86667 48 0.980563
5.86667 50 0.980564
5.86667 52 0.980565
5.86667 54 0.980566
5.86667 56 0.980566
5.86667 58 0.980567
5.86667 60 0.980568
5.86667 62 0.980568
5.86667 64 0.980569
5.86667 66 0.98057
5.86667 68 0.98057
5.86667 70 0.980571
5.86667 72 0.980571
5.86667 74 0.980571
5.86667 76 0.980572
5.86667 78 0.980572
5.86667 80 0.980572
5.86667 82 0.980573
5.86667 84 0.980573
5.86667 86 0.980573
5.86667 88 0.980573
5.86667 90 0.980573
6 0 0.98055
6 2 0.98055
6 4 0.98055
6 6 0.98055
6 8 0.98055
6 10 0.98055
6 12 0.980551
6 14 0.980551
6 16 0.980551
6 18 0.980551
6 20 0.980551
6 22 0.980551
6 24 0.980551
6 26 0.980551
6 28 0.980551
6 30 0.980551
6 32 0.980552
6 34 0.980552
6 36 0.980553
6 38 0.980553
6 40 0.980554
6 42 0.980554
6 44 0.980555
6 46 0.980555
6 48 0.980556
6 50 0.980557
6 52 0.980557
6 54 0.980558
6 56 0.980558
6 58 0.980559
6 60 0.980559
6 62 0.98056
6 64 0.98056
6 66 0.980561
6 68 0.980561
6 70 0.980562
6 72 0.980562
6 74 0.980562
6 76 0.980562
6 78 0.980563
6 80 0.980563
6 82 0.980563
6 84 0.980563
6 86 0.980563
6 88 0.980563
6 90 0.980563
6.13333 0 0.980546
6.13333 2 0.980546
6.13333 4 0.980546
6.13333 6 0.980546
6.13333 8 0.980546
6.13333 10 0.980546
6.13333 12 0.980546
6.13333 14 0.980546
6.13333 16 0.980546
6.13333 18 0.980546
6.13333 20 0.980546
6.13333 22 0.980546
6.13333 24 0.980546
6.13333 26 0.980546
6.13333 28 0.980547
6.13333 30 0.980547
6.13333 32 0.980547
6.13333 34 0.980547
6.13333 36 0.980548
6.13333 38 0.980548
6.13333 40 0.980549
6.13333 42 0.980549
6.13333 44 0.98055
6.13333 46 0.98055
6.13333 48 0.980551
6.13333 50 0.980551
6.13333 52 0.980551
6.13333 54 0.980552
6.13333 56 0.980552
6.13333 58 0.980553
6.13333 60 0.980553
6.13333 62 0.980553
6.13333 64 0.980554
6.13333 66 0.980554
6.13333 68 0.980554
6.13333 70 0.980555
6.13333 72 0.980555
6.13333 74 0.980555
6.13333 76 0.980555
6.13333 78 0.980556
6.13333 80 0.980556
6.13333 82 0.980556
6.13333 84 0.980556
6.13333 86 0.980556
6.13333 88 0.980556
6.13333 90 0.980556
6.26667 0 0.980543
6.26667 2 0.980543
6.26667 4 0.980543
6.26667 6 0.980543
6.26667 8 0.980543
6.26667 10 0.980543
6.26667 12 0.980543
6.26667 14 0.980543
6.26667 16 0.980543
6.26667 18 0.980543
6.26667 20 0.980543
6.26667 22 0.980543
6.26667 24 0.980543
6.26667 26 0.980543
6.26667 28 0.980543
6.26667 30 0.980543
6.26667 32 0.980544
6.26667 34 0.980544
6.26667 36 0.980544
6.26667 38 0.980545
6.26667 40 0.980545
6.26667 42 0.980545
6.26667 44 0.980546
6.26667 46 0.980546
6.26667 48 0.980546
6.26667 50 0.980547
6.26667 52 0.980547
6.26667 54 0.980547
6.26667 56 0.980548
6.26667 58 0.980548
6.26667 60 0.980548
6.26667 62 0.980549
6.26667 64 0.980549
6.26667 66 0.980549
6.26667 68 0.980549
6.26667 70 0.98055
6.26667 72 0.98055
6.26667 74 0.98055
6.26667 76 0.98055
6.26667 78 0.98055
6.26667 80 0.98055
6.26667 82 0.98055
6.26667 84 0.980551
6.26667 86 0.980551
6.26667 88 0.980551
6.26667 90 0.980551
6.4 0 0.98054
6.4 2 0.98054
6.4 4 0.98054
6.4 6 0.98054
6.4 8 0.98054
6.4 10 0.980541
6.4 12 0.980541
6.4 14 0.980541
6.4 16 0.980541
6.4 18 0.980541
6.4 20 0.980541
6.4 22 0.980541
6.4 24 0.980541
6.4 26 0.980541
6.4 28 0.980541
6.4 30 0.980541
6.4 32 0.980541
6.4 34 0.980541
6.4 36 0.980542
6.4 38 0.980542
6.4 40 0.980542
6.4 42 0.980542
6.4 44 0.980543
6.4 46 0.980543
6.4 48 0.980543
6.4 50 0.980544
6.4 52 0.980544
6.4 54 0.980544
6.4 56 0.980544
6.4 58 0.980545
6.4 60 0.980545
6.4 62 0.980545
6.4 64 0.980545
6.4 66 0.980545
6.4 68 0.980546
6.4 70 0.980546
6.4 72 0.980546
6.4 74 0.980546
6.4 76 0.980546
6.4 78 0.980546
6.4 80 0.980546
6.4 82 0.980546
6.4 84 0.980546
6.4 86 0.980546
6.4 88 0.980546
6.4 90 0.980546
6.53333 0 0.980539
6.53333 2 0.980539
6.53333 4 0.980539
6.53333 6 0.980539
6.53333 8 0.980539
6.53333 10 0.980539
6.53333 12 0.980539
6.53333 14 0.980539
6.53333 16 0.980539
6.53333 18 0.980539
6.53333 20 0.980539
6.53333 22 0.980539
6.53333 24 0.980539
6.53333 26 0.980539
6.53333 28 0.980539
6.53333 30 0.980539
6.53333 32 0.980539
6.53333 34 0.98054
6.53333 36 0.98054
6.53333 38 0.98054
6.53333 40 0.98054
6.53333 42 0.98054
6.53333 44 0.980541
6.53333 46 0.980541
6.53333 48 0.980541
6.53333 50 0.980541
6.53333 52 0.980541
6.53333 54 0.980542
6.53333 56 0.980542
6.53333 58 0.980542
6.53333 60 0.980542
6.53333 62 0.980542
6.53333 64 0.980542
6.53333 66 0.980543
6.53333 68 0.980543
6.53333 70 0.980543
6.53333 72 0.980543
6.53333 74 0.980543
6.53333 76 0.980543
6.53333 78 0.980543
6.53333 80 0.980543
6.53333 82 0.980543
6.53333 84 0.980543
6.53333 86 0.980543
6.53333 88 0.980543
6.53333 90 0.980543
6.66667 0 0.980537
6.66667 2 0.980537
6.66667 4 0.980537
6.66667 6 0.980537
6.66667 8 0.980537
6.66667 10 0.980537
6.66667 12 0.980537
6.66667 14 0.980537
6.66667 16 0.980537
6.66667 18 0.980537
6.66667 20 0.980538
6.66667 22 0.980538
6.66667 24 0.980538
6.66667 26 0.980538
6.66667 28 0.980538
6.66667 30 0.980538
6.66667 32 0.980538
6.66667 34 0.980538
6.66667 36 0.980538
6.66667 38 0.980538
6.66667 40 0.980539
6.66667 42 0.980539
6.66667 44 0.980539
6.66667 46 0.980539
6.66667 48 0.980539
6.66667 50 0.980539
6.66667 52 0.98054
6.66667 54 0.98054
6.66667 56 0.98054
6.66667 58 0.98054
6.66667 60 0.98054
6.66667 62 0.98054
6.66667 64 0.98054
6.66667 66 0.98054
6.66667 68 0.980541
6.66667 70 0.980541
6.66667 72 0.980541
6.66667 74 0.980541
6.66667 76 0.980541
6.66667 78 0.980541
6.66667 80 0.980541
6.66667 82 0.980541
6.66667 84 0.980541
6.66667 86 0.980541
6.66667 88 0.980541
6.66667 90 0.980541
6.8 0 0.980537
6.8 2 0.980537
6.8 4 0.980537
6.8 6 0.980537
6.8 8 0.980537
6.8 10 0.980537
6.8 12 0.980537
6.8 14 0.980537
6.8 16 0.980537
6.8 18 0.980537
6.8 20 0.980537
6.8 22 0.980537
6.8 24 0.980537
6.8 26 0.980537
6.8 28 0.980537
6.8 30 0.980537
6.8 32 0.980537
6.8 34 0.980537
6.8 36 0.980537
6.8 38 0.980537
6.8 40 0.980537
6.8 42 0.980538
6.8 44 0.980538
6.8 46 0.980538
6.8 48 0.980538
6.8 50 0.980538
6.8 52 0.980538
6.8 54 0.980538
6.8 56 0.980538
6.8 58 0.980538
6.8 60 0.980539
6.8 62 0.980539
6.8 64 0.980539
6.8 66 0.980539
6.8 68 0.980539
6.8 70 0.980539
6.8 72 0.980539
6.8 74 0.980539
6.8 76 0.980539
6.8 78 0.980539
6.8 80 0.980539
6.8 82 0.980539
6.8 84 0.980539
6.8 86 0.980539
6.8 88 0.980539
6.8 90 0.980539
6.93333 0 0.980536
6.93333 2 0.980536
6.93333 4 0.980536
6.93333 6 0.980536
6.93333 8 0.980536
6.93333 10 0.980536
6.93333 12 0.980536
6.93333 14 0.980536
6.93333 16 0.980536
6.93333 18 0.980536
6.93333 20 0.980536
6.93333 22 0.980536
6.93333 24 0.980536
6.93333 26 0.980536
6.93333 28 0.980536
6.93333 30 0.980536
6.93333 32 0.980536
6.93333 34 0.980536
6.93333 36 0.980536
6.93333 38 0.980536
6.93333 40 0.980537
6.93333 42 0.980537
6.93333 44 0.980537
6.93333 46 0.980537
6.93333 48 0.980537
6.93333 50 0.980537
6.93333 52 0.980537
6.93333 54 0.980537
6.93333 56 0.980537
